rate_tracker
40.168853441617365
39.87931532540501
0.0
53.72079840898684
0.0
0.0
0.0
0.0
0.0
0.0
37.029923896050185
0.0
0.0
43.73464866415712
0.0
0.0
36.51706848257782
0.0
45.61591914463243
0.0
0.0
0.0
0.0
42.95550346833457
0.0
0.0
0.0
0.0
0.0
46.833008613861715
0.0
0.0
0.0
0.0
0.0
0.0
53.937651203623375
37.15057536139813
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.304985153743445
0.0
0.0
0.0
0.0
0.0
49.70036214211859
0.0
0.0
51.63260689234223
48.12952533417254
0.0
38.662292311355266
0.0
0.0
0.0
53.53733678826009
0.0
45.89054087395208
0.0
0.0
0.0
0.0
45.080024534117726
42.23212602971319
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.47590112003309
0.0
0.0
0.0
0.0
0.0
0.0
0.0
49.97871201284268
0.0
0.0
41.20548901050798
0.0
43.89652607471013
0.0
0.0
0.0
0.0
39.088529384470405
46.32985171550764
0.0
0.0
0.0
40.873334181054766
0.0
0.0
46.902333405275705
48.98698646157227
0.0
0.0
0.0
0.0
40.27994681250935
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.322047227813066
0.0
0.0
0.0
0.0
0.0
0.0
42.543737527778816
0.0
0.0
0.0
38.19817904751197
0.0
0.0
0.0
0.0
0.0
0.0
0.0
56.09331947109846
0.0
0.0
0.0
0.0
41.48769954970444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.88182007373815
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43.4409683023589
0.0
0.0
0.0
0.0
36.11458831751658
42.55708078446603
52.28727049023795
0.0
0.0
0.0
0.0
0.0
39.28851766767887
37.88391790249715
0.0
0.0
50.95000624689039
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.53088795448668
0.0
0.0
0.0
0.0
45.479634548488846
0.0
44.894481494796196
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.9125469880727
0.0
36.50772506051118
0.0
0.0
0.0
41.158520014157006
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
47.98044708225607
35.60482464446446
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
47.05951089257517
36.62565266138197
0.0
0.0
40.632324321164646
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.875549780536275
0.0
43.7294250716262
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.49794126219763
0.0
0.0
41.49505316872183
53.61936866289996
0.0
0.0
54.193107434450496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.086617889794205
0.0
0.0
51.42538381476664
0.0
40.11154547281032
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.80860371657553
42.690239206887846
0.0
0.0
0.0
40.31851492690605
35.49154476233294
0.0
45.241858754267945
54.86418256474173
0.0
0.0
0.0
0.0
0.0
40.68779728693059
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.028118554381926
40.84752116706847
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
57.081549352372164
0.0
0.0
0.0
0.0
0.0
39.64619518394265
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.937080137284745
0.0
42.82927407042626
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.729233145259734
0.0
36.67712822501001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.00087140860591
43.317058482763436
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
49.99153544902066
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.55891847500385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.984344140551
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.13772164506663
0.0
38.01603420582071
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.51714669423953
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.86585696900592
42.11653644824076
41.57213518165671
0.0
43.454825314236274
0.0
0.0
0.0
39.513309708826796
57.18363731480151
0.0
0.0
55.28968571284521
0.0
0.0
0.0
0.0
38.692557050199824
0.0
0.0
42.47601708404304
0.0
41.898025477222774
0.0
0.0
41.59325669180117
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.11421652247105
0.0
0.0
0.0
0.0
0.0
42.1201240421256
0.0
0.0
0.0
37.23051858040576
0.0
0.0
43.26831081559409
0.0
38.905461626363575
0.0
0.0
0.0
0.0
44.93295252817527
35.48210231553445
33.61071964536287
0.0
45.09073758028716
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.96027002144591
0.0
0.0
0.0
0.0
0.0
0.0
53.713428882633636
36.87243310117339
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.46256996168767
0.0
58.52475267097272
0.0
0.0
0.0
0.0
0.0
0.0
35.51038134621004
0.0
0.0
0.0
46.45341009357056
0.0
0.0
0.0
0.0
0.0
35.99102802029578
0.0
0.0
0.0
40.56875418041496
0.0
35.55894110031992
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.940429381423066
0.0
0.0
0.0
0.0
0.0
0.0
36.12768214221824
0.0
0.0
0.0
0.0
50.7070491438378
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.72593536966125
0.0
0.0
0.0
0.0
0.0
0.0
57.31775226384005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.40694355266012
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.77661199883808
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.13512067118255
0.0
36.008508119174714
0.0
42.92278011962119
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.78746696938309
0.0
0.0
47.54985728873481
0.0
0.0
39.498253543134574
43.22836342349028
0.0
56.99113697739758
37.73784599646995
0.0
0.0
0.0
0.0
0.0
0.0
43.9715063171881
0.0
0.0
0.0
0.0
0.0
0.0
54.40736674114555
42.307805952028396
34.43287132798336
0.0
0.0
0.0
37.267003052533134
46.189062739495974
0.0
0.0
0.0
0.0
44.08374401365179
0.0
0.0
0.0
54.70513437108083
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.783924761639895
0.0
0.0
0.0
0.0
0.0
41.9095155799158
0.0
0.0
55.94407148212174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.426200897533434
0.0
0.0
44.04325405650916
0.0
0.0
55.466071206478695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.722470507714405
35.79164532650517
0.0
0.0
0.0
0.0
41.83600879424063
0.0
0.0
39.68432192514513
0.0
0.0
36.074916564111305
57.06593959307104
36.86263054201208
0.0
0.0
0.0
0.0
44.006455895752524
0.0
45.052982093839184
0.0
43.76769305470561
0.0
45.60267190927679
0.0
42.523716170515335
0.0
0.0
0.0
0.0
53.02333382914681
0.0
42.76295054658865
50.2547784472806
0.0
41.375646349680686
36.752548460498794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.39054443325464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
49.93571527125407
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.76684100799059
0.0
0.0
0.0
0.0
0.0
37.13375570682809
0.0
0.0
0.0
0.0
0.0
0.0
45.342571484657
0.0
0.0
0.0
0.0
0.0
0.0
42.500094458944886
0.0
55.326325541346336
0.0
37.73564634914802
0.0
0.0
0.0
0.0
34.72621857964038
0.0
0.0
0.0
0.0
0.0
0.0
46.52136062738663
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.21871710879372
0.0
0.0
0.0
0.0
0.0
0.0
42.517455805918615
51.50395800668929
0.0
46.156902694207545
41.44508506242039
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.44655094171499
0.0
0.0
41.802374719619124
44.723627959947095
0.0
35.242042620385995
35.63753750584976
0.0
0.0
0.0
0.0
0.0
0.0
45.12712868428853
40.60644814725882
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.3991457037416
0.0
0.0
0.0
0.0
0.0
0.0
45.42966717319661
0.0
39.08074255842212
0.0
0.0
37.85916267037895
0.0
0.0
48.698863840166005
0.0
0.0
0.0
0.0
0.0
37.179042606160145
0.0
37.42467550279727
0.0
0.0
0.0
0.0
0.0
0.0
50.67246433993842
0.0
0.0
0.0
48.17670480234825
49.894330608890044
0.0
42.58844172065818
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.23945570183873
56.424907534937056
55.384404674776945
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
47.86914745481505
0.0
0.0
0.0
0.0
37.695428759066125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.669891628896224
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.84172828011691
47.92215400317634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
53.71452259279061
0.0
0.0
47.89637762213653
0.0
0.0
0.0
45.902932501556464
41.48955788030378
0.0
47.66992214380706
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.789308932019594
0.0
0.0
53.05995913136957
0.0
56.3767099033442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.81870906246476
0.0
36.94147660341236
49.89811923313214
0.0
52.304269223227124
38.22981975705463
0.0
0.0
0.0
41.44450957638177
54.90801443545854
0.0
0.0
0.0
0.0
0.0
43.4217606098989
47.40492989041287
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.48770271011707
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.99147786961743
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.0529372955654
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
56.89870729005954
0.0
0.0
44.86795514458908
39.43216902403668
0.0
0.0
42.969021848960786
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.59518379760635
0.0
58.77296762858949
0.0
0.0
0.0
0.0
0.0
0.0
50.43840287373461
45.380727070528316
37.44572985117533
0.0
39.32841078907895
0.0
0.0
0.0
0.0
0.0
0.0
55.07164515403225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.95966434970848
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.268922043277946
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
53.53402727449436
46.553861270344676
0.0
41.4389157650081
42.83785892337264
0.0
0.0
0.0
54.340698982076304
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
55.809428912516985
0.0
36.61441526123794
56.98735330820379
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.74532312710296
0.0
46.4084293853739
0.0
0.0
0.0
43.11757811727166
0.0
46.95389557639354
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
51.38112479122656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.638429892743964
52.63176020008624
58.45892355943281
0.0
0.0
0.0
0.0
52.43981915204924
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
53.59084290247083
0.0
45.120035255320914
0.0
0.0
0.0
51.02310967573596
0.0
0.0
38.552974557636546
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.15155875061372
0.0
55.476574796522534
0.0
0.0
0.0
41.88156122591299
0.0
0.0
54.95103431701346
0.0
0.0
0.0
0.0
39.284561901694545
0.0
47.78363555108469
0.0
44.20612591165361
42.68262175663476
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.67936111842467
0.0
0.0
0.0
40.88243557945414
0.0
0.0
0.0
54.508449171406
0.0
49.16302561588553
0.0
0.0
0.0
0.0
0.0
0.0
40.76849679589721
0.0
46.78103896571813
0.0
48.77246912291945
0.0
0.0
40.0650302136274
0.0
0.0
0.0
0.0
34.949580199643634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43.950705126875114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.608471889315744
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.124455515917404
43.04253634274109
0.0
0.0
0.0
40.29516894346051
30.96061928762333
0.0
0.0
0.0
0.0
0.0
0.0
39.681901966107716
0.0
0.0
0.0
34.51705148601737
0.0
44.45742500877478
0.0
0.0
42.396855389460434
48.29547735608402
0.0
0.0
0.0
46.69547775770968
0.0
0.0
0.0
37.44353782800885
39.59638531834574
39.135925781509066
0.0
0.0
33.99160235818602
46.694196757159965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.510491469938856
0.0
33.70270962010709
47.327998823090574
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
47.43763176180588
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.27513493333064
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.19498521797616
0.0
0.0
0.0
0.0
38.98644798452364
38.52005350880018
0.0
0.0
0.0
0.0
0.0
0.0
52.77957526483647
0.0
0.0
0.0
0.0
55.28007205872646
0.0
0.0
55.787176137285215
0.0
0.0
39.24993592644936
0.0
0.0
37.566318995410136
0.0
0.0
0.0
0.0
0.0
0.0
0.0
55.30587516166537
0.0
0.0
0.0
49.43202377259252
42.353792497342305
40.825515422466275
0.0
0.0
0.0
0.0
0.0
0.0
59.15834133047293
0.0
0.0
0.0
0.0
56.180331896421826
43.48910711712213
0.0
0.0
35.62289352236541
0.0
0.0
0.0
0.0
0.0
48.85943566288599
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.668563283323174
0.0
0.0
0.0
0.0
0.0
43.71466855886957
0.0
41.36140128174995
0.0
0.0
0.0
0.0
0.0
37.83085287396156
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.547864167316824
0.0
50.243954428817865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.05827432815239
0.0
0.0
0.0
0.0
0.0
45.66411550106096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.98965024155071
0.0
0.0
0.0
44.40391882064201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.31394157836367
0.0
0.0
0.0
41.79679493527228
0.0
48.18554265814551
43.764651338346155
0.0
0.0
41.33952070690139
55.6553671778893
54.90543108578869
0.0
0.0
0.0
43.12873809866035
0.0
41.44888490778095
0.0
39.036974438218444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.82294883277798
0.0
0.0
0.0
0.0
0.0
0.0
39.465588354564616
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.231528785859865
0.0
52.47923176711177
0.0
0.0
36.55589084099163
44.618972926828334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
48.82428419506915
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.8464029758599
44.16196774599554
0.0
0.0
0.0
0.0
0.0
54.746507250264635
0.0
41.05391009362299
0.0
0.0
55.83102065379311
0.0
0.0
0.0
0.0
44.0200322003969
0.0
0.0
0.0
0.0
0.0
54.31118121434714
54.039008316413955
0.0
52.03910142079345
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.942042623254466
0.0
44.41421908393672
0.0
0.0
0.0
0.0
0.0
0.0
37.35336708025587
0.0
54.568305140395175
0.0
0.0
0.0
51.71055887578641
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.87279021018664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.08851184925829
0.0
0.0
0.0
0.0
0.0
0.0
53.8108997464937
0.0
55.55773352535001
51.658286598748944
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.80595963264009
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.13704600403031
0.0
0.0
46.21235947730536
0.0
0.0
0.0
0.0
0.0
52.99101770525525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.170124018763936
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.59258842544501
0.0
0.0
0.0
38.95409306019267
45.412184369201896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.04199330817334
0.0
0.0
0.0
0.0
0.0
0.0
40.296733863876824
0.0
39.986043464944025
0.0
0.0
36.595239628089715
0.0
33.915400985396985
42.32606643326422
0.0
0.0
0.0
37.75742794970333
0.0
0.0
0.0
0.0
0.0
0.0
34.22876210098638
0.0
0.0
36.92648720491772
37.38009173683532
0.0
0.0
0.0
52.94761226485265
0.0
56.40643688896975
0.0
0.0
0.0
41.27930085751822
0.0
44.7090206952343
0.0
43.14922187097071
0.0
0.0
53.76598210325536
0.0
0.0
0.0
40.866364254867925
0.0
42.17749678928409
41.28326433164357
0.0
0.0
0.0
0.0
0.0
55.959661595694456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.278141873864335
0.0
0.0
52.617234436085454
0.0
0.0
0.0
49.273663812214146
0.0
38.316629496743715
0.0
0.0
43.18702773172044
34.29664189995853
0.0
0.0
0.0
0.0
0.0
0.0
42.64640003418828
0.0
0.0
0.0
0.0
53.938567853858885
0.0
0.0
0.0
30.59965877636527
41.51912084358831
0.0
0.0
50.23298673073509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.146536742048546
39.14670550953338
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.45030404906969
43.025364047738734
0.0
0.0
0.0
46.211312901152304
0.0
36.042003516139076
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.84285318988372
0.0
0.0
0.0
0.0
0.0
0.0
43.01176679354878
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.224870616782994
0.0
0.0
53.92285338200992
0.0
45.683534795020236
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.02212909489044
0.0
55.157164406952425
