rate_tracker
37.13405092470151
42.74445756658391
52.41984537521957
0.0
40.052980464888
49.92598220076516
0.0
37.90701533327717
39.51925304775926
37.79132993252876
40.2908787801981
0.0
51.13777005103263
42.746650516285115
37.93149927741435
0.0
0.0
0.0
38.08736366204285
0.0
0.0
43.55854461157909
40.80609309660595
45.44966025395394
40.264236194089584
0.0
46.08827181134607
53.89016285563468
0.0
45.74450384870144
0.0
49.200991963998234
44.47442753609495
49.46140989929395
39.44753247021905
0.0
0.0
0.0
38.3160910640454
42.96277618362346
44.695552695646874
42.93632921440681
0.0
38.35007047604706
46.49661053840296
0.0
44.12580297558965
41.2607231649809
45.668551841945245
49.59219581057528
0.0
0.0
48.350390230945195
44.27183296221781
48.831747151139055
0.0
0.0
53.41276302889594
48.99515193597948
35.82496053576253
50.96436325882045
0.0
47.3571903339617
39.606215691092224
55.22184582264191
0.0
0.0
0.0
53.28142515525307
44.26308659246556
0.0
44.52849109098273
53.228497969342
47.81678827494291
36.72572352107987
46.840172609175944
56.97817041381029
40.55865064054086
52.234442183819276
44.11797079901678
41.81742300444075
43.8851409965151
43.21523602332162
48.50407025274783
48.05342033124229
49.01926335403984
42.43292125447178
40.07422731607306
0.0
43.849738366230916
0.0
0.0
46.08360355714847
0.0
0.0
57.877810987205976
52.08324718486204
50.03052727078051
0.0
43.316725685274
45.28704743869478
45.55125683324633
48.54079923840825
52.4393228733972
42.26211538256676
53.73206577510397
46.41297956652659
41.37545826980236
55.00687565155245
50.90870465427961
50.91923052414423
50.19685831604385
0.0
49.93765659666696
38.858661981283674
0.0
0.0
0.0
44.107024356435524
54.88099509276465
41.596059456539194
46.92255783299592
44.47793611883538
0.0
41.465932386864495
51.45713503501463
40.88872556650893
0.0
0.0
43.1505016328328
0.0
46.930751920237846
43.86363992419941
43.96764931636993
42.02693317391985
0.0
0.0
0.0
48.78483645441529
49.846058561594944
0.0
49.190312538042015
52.02399244140848
0.0
42.612119327120546
40.30925227013732
46.26202918962412
49.9637846112055
0.0
51.53084733891105
46.111214554519684
49.32066560238507
0.0
0.0
49.83258228409895
43.460037785206225
38.734456967111484
44.01687064694701
0.0
48.46104269724343
54.849419351142544
43.94017049245535
36.398451864606116
42.314793894504675
45.40030301601714
54.97876755803569
42.538334924724026
44.32370419696919
45.904312728760765
49.300533912508726
0.0
41.63072537149183
55.588371947891694
43.771357818089804
43.709375218567686
48.588929626213776
48.24966468028502
0.0
53.707474121443894
40.95247612151983
46.202413205855
0.0
0.0
47.430332955216294
48.17779375164255
40.847521167068564
39.3313397028761
53.011213187673484
56.127530542751884
52.01657641662364
47.21539640345909
43.53415135455122
0.0
50.122970519215144
43.99084008657561
0.0
54.324733554398556
41.41356048133203
47.74344205827443
44.43979490909256
42.473706070667504
38.54647262047568
59.200443409542345
0.0
35.216189703637234
45.407739545484525
44.45034732983013
40.33771172951421
39.531782782893124
0.0
0.0
0.0
52.61947283446966
45.098188645578944
0.0
48.07489809683528
41.752157080389736
44.59853187483248
42.74391127186878
39.05521249718045
0.0
40.4361409925897
0.0
44.30530846001441
0.0
53.740554695081045
42.89980184142098
42.9268280667088
0.0
41.10424508551488
54.51617420376896
37.79039974428714
57.797130620760484
53.352912934144314
0.0
0.0
45.90710645771301
0.0
0.0
0.0
40.37861282044208
0.0
0.0
0.0
40.30270535429854
41.36095925169569
47.45591281503545
58.56466108682373
44.64566909865098
43.03771595834998
0.0
44.81919017881213
44.78549923625144
48.315686771356134
38.819533779900034
52.00385442075843
0.0
40.91422617490916
0.0
45.294219586752085
50.25142980722689
41.00749224640512
48.79037660999451
48.04976941233271
45.98674714960762
0.0
0.0
39.087207598142164
0.0
52.97646837039094
0.0
52.51564975463769
40.314658348599
46.60712757623213
0.0
0.0
46.6265835745107
43.964464802484535
56.81899865839702
44.806432953130525
38.08041570035039
52.027284147537536
42.96468414796778
0.0
39.683556850041
0.0
0.0
0.0
43.52411184341645
0.0
38.76425192350008
40.84093002193621
44.45468062053127
45.24330620112828
0.0
47.838458900325335
0.0
44.81559680622688
40.022432145509235
44.80196000194486
54.924003625755454
45.393193047236124
0.0
46.2382838456686
41.48057738813528
0.0
0.0
0.0
41.17218795362402
45.51377326605561
38.01603420582085
51.06115966653904
43.31482679525078
44.46961283978863
0.0
44.06448547660933
50.029202600634434
52.557392442869265
44.46995520380324
41.58199008381844
51.890314890930185
44.41419241499321
44.184612038997024
40.96767885936463
39.13882736353121
52.39946603088473
45.989709166688954
46.13508592490935
48.85861328272948
0.0
54.19418996253441
41.06996152198513
53.84204452917977
44.44246258765142
43.96845803792408
51.15128961942391
42.24509333094364
41.317918466884215
0.0
43.75733278734617
42.97305622126107
47.981137354410784
43.35610144979357
39.65693612409294
59.461649442090796
39.77559285442378
40.439532386916426
55.51825854797033
49.4978811877785
43.7158834474435
49.064643690839006
43.98743862572582
39.03967350449435
43.944990051346736
45.56622007583216
44.209314289626406
0.0
41.421509517357954
0.0
44.19231910253281
41.62096251593913
51.99227592774383
0.0
42.49639263070932
46.01933723050216
42.580079534515335
0.0
45.501077826936005
0.0
50.573431693435026
0.0
42.427806288804
50.52318735581184
48.24069526896902
0.0
47.38085669579395
39.927592209795755
43.40878409054126
0.0
37.275857378860394
54.021660419201716
41.010018099532616
45.6717318017952
0.0
40.50945053114153
0.0
49.46929518454681
46.08307385646009
54.63362793024354
45.092371263091174
35.75801571034106
33.688219584840425
47.860897989878175
47.96723342863013
0.0
45.54069510568987
44.5743199757772
40.509593752912586
40.7161230427745
46.11848095059594
0.0
49.62544611449986
51.450187105727494
41.89815290568725
43.466758593047295
56.812997146517844
46.22648809372035
0.0
40.30638595755239
53.64522905188887
39.63883497873868
0.0
40.234801416775895
53.795670518186235
36.53087394112128
45.010251618467166
43.724283956261274
54.540283649850196
42.861423637139396
43.87413020884635
39.13442394523568
42.9404653196009
43.70424056571509
0.0
40.56634146674359
48.20309990267359
0.0
43.04145817612856
42.96674941568683
49.055538133878656
50.19398800848341
45.93870048534801
50.89182069896286
49.682725881690665
61.57420742684081
0.0
36.468885617372635
0.0
52.04419697584794
47.01696325528345
49.592242816579194
35.30271221522636
54.54830837754911
47.75759235991821
51.18553549359944
46.50384500780953
60.01633749383141
0.0
0.0
54.91992876980403
46.76718552528971
39.92525774501075
0.0
46.37853282082096
49.2950871423394
41.39954856975368
43.62478232791646
38.796789091155865
46.51771335651099
53.49569174117382
47.808529581365875
44.74561078807622
40.648146719926636
43.26819626938457
38.17165752522616
50.40668866036697
0.0
41.965236735461836
44.80327366647853
42.84245879766287
42.535236628082515
54.979706965803395
48.087672284077094
50.3150469667574
36.460986279829875
43.78714701108606
0.0
0.0
51.69011152374354
0.0
51.80498662991439
36.69964314697708
39.713029775106925
0.0
54.49617906008828
41.705805313436215
50.82106909286461
0.0
44.37847672661485
48.94520416438196
45.915623900439186
55.941601966707616
43.388510523101516
44.72153452683893
51.063642298337975
53.39651191545027
39.63281143861436
48.85558093400837
39.473817399323266
45.361743315810536
50.519025402958434
0.0
0.0
58.449011255705784
40.554503032855195
41.23059298357256
51.4174845991554
41.301330299055174
50.09808089563969
57.247473930695236
53.78856239826002
60.86737547869367
44.624470918760814
47.22243682927556
48.432326777087106
40.0539118444939
41.77156594384307
54.16481391707431
47.38607449478127
43.101818555141165
45.15679373036866
0.0
0.0
0.0
0.0
0.0
41.213740589669655
51.160265409919816
42.55874127612529
43.587838976365944
50.091202503802464
53.152232152751424
0.0
0.0
40.95696113141415
42.0068595949028
41.228387645476566
40.51863637654051
0.0
35.651108332217596
0.0
48.135932264688655
0.0
0.0
46.29606415468615
52.631229418826045
52.002793982153676
0.0
48.347880076786836
51.46309973801291
0.0
0.0
49.40232349547709
40.15125408830445
44.22666281180908
51.77435749729025
52.01811885182453
52.28465952523585
0.0
39.424477722998255
45.71255734431155
53.96838172708191
57.73487103865273
37.81019603120857
39.836374904904936
45.96265248524757
47.28270558055282
43.160025142850735
0.0
46.72379655759097
44.059249971673
0.0
40.131701504440706
56.096161210500185
39.69865123097429
41.84263546927027
56.71425728782344
54.74267215466485
42.905185017238864
36.22494472408804
45.08471459714309
0.0
47.30853559790629
37.29009291722309
53.33365597209501
47.50313656616807
53.775481738379334
47.57643986499745
57.129763735144536
44.32550596868237
45.73028901593915
46.611022415690385
0.0
56.36965209557181
50.76400494275924
50.79843422639836
45.733606587015025
50.49949994934336
0.0
52.61771033336871
49.918957137457774
45.941559440499326
41.80464620241748
45.37955898738489
44.41395433053386
0.0
45.71080470916002
43.699895955600496
42.41521968494827
48.17102295491351
49.94647073077628
41.06209973734897
45.098660782111736
45.49564559906575
38.78034536373011
56.412165566147266
45.72695412957517
45.98999921247139
0.0
43.96698357500373
52.74934184577465
53.80038664904543
46.872426550621604
0.0
44.9174061075159
43.75332990629764
49.49822518350057
40.47447623775332
0.0
53.40111762890931
45.45658509161054
0.0
42.57575590530125
44.22971649327352
40.95902054108033
53.93681007115623
50.2083607036907
43.320648995957406
0.0
53.06572157960131
54.860214799333676
51.30990274766083
44.43314718392382
44.87085137140629
0.0
39.75606401155579
53.79362457206759
0.0
44.18704584524365
0.0
47.87223154102082
55.95799805758318
44.393380958087484
43.16858261258996
48.83056023153581
44.94025486702898
0.0
0.0
48.28344070514268
43.28518824586187
36.17340189015193
43.34659615554319
0.0
45.80617688549388
46.15275619209087
43.908176428301886
54.886859839974704
0.0
39.930933030374185
46.64113510409459
53.16089518851647
36.192177942272316
58.01504969881749
37.23799661773969
52.94586853216918
0.0
44.644253199826935
0.0
44.10524856252495
44.28729830728948
51.6153907473089
52.02591663311098
44.085067407318355
49.83067065886119
45.87572613759513
46.04946938092985
42.5418141036883
51.72386083597918
47.95809404572635
51.33157914473797
0.0
53.22044702983464
53.203152758147915
45.00736754166682
49.03145989179372
43.8921742681874
41.31528622518117
36.61172976251474
54.43783131936102
53.04486238678545
46.88790550241152
0.0
47.28762208937993
44.64832201580935
52.832711049377025
36.13358924890265
45.26280432026337
46.72654474354525
39.15559030608277
44.88293693950207
43.77965925621052
0.0
48.52422862660189
51.62035300429756
0.0
47.71197632562365
43.2345586003648
52.65239401360268
39.62342572073286
46.36323640748024
50.03361502266162
48.269490059054164
45.25300385003875
0.0
0.0
0.0
0.0
42.52029724729276
44.92392006858363
38.921645226627064
42.849707715146074
0.0
57.671101660309404
44.79246718478456
0.0
46.695310774761985
37.08298661630165
0.0
49.25560721964372
46.35925530977038
44.387851494983806
49.55457716124392
54.284862297499195
47.462975619297126
0.0
44.60885767454893
43.773340652399256
44.22453810518622
46.54297499462689
0.0
46.13465082309813
41.2632285649408
57.81474197462096
52.00748636540487
38.086970187898146
53.892097334724426
44.26373868364038
46.70432195625866
51.777364027716
34.94933270955596
38.45076190342833
46.6298852543711
50.17028554720447
0.0
0.0
39.47978706181207
46.93099830001504
0.0
41.99104260172322
0.0
47.97100316426336
41.101089637399205
0.0
51.14571923060078
0.0
49.79373116544394
52.29217268893487
35.46186446545257
53.10250192048039
0.0
53.920798698427994
51.65337308773881
0.0
56.98776564821412
42.418182992976874
52.07039909550798
52.693657920825146
47.38667489155719
41.53405875279329
0.0
0.0
52.253090064571275
47.93377080078983
39.38746548571367
43.0047067380696
51.54641024456611
44.52959416060537
34.708867157308404
0.0
0.0
43.61456044848903
46.03698638280579
44.03287225843963
35.25956074457582
35.929057029844074
46.15468350700528
44.27383367555012
0.0
0.0
43.21299605162403
0.0
46.90479480052437
40.072177520829335
0.0
0.0
0.0
46.341328565171324
43.91325428957736
54.809602454121105
0.0
47.649629380512636
35.54941121086869
44.822960166928134
40.06401279557532
0.0
0.0
51.4793215819634
46.3414109220291
39.69335180403045
44.58366239979462
42.057585794539825
40.610580093666854
42.150772105090084
0.0
0.0
45.650407981595016
0.0
39.830883030133265
0.0
42.8249783639548
38.394421838237555
53.485682432105314
0.0
48.82811704487776
46.14886995484517
43.473183112564826
0.0
0.0
0.0
37.37306490925627
39.33347747705648
38.94391088093162
46.335908629625166
46.35931212686275
47.13235670689224
56.293712343966895
55.14007944674384
54.15015877088084
51.19588650363155
43.999386053925235
49.21920450227807
48.37100490540684
48.21646855142625
49.53884941887828
53.80541570821863
42.56712282118589
0.0
0.0
0.0
0.0
54.11181931613134
0.0
51.405540369274355
0.0
0.0
47.44980199745761
53.535038162683996
0.0
52.004082847289396
53.455768954047755
0.0
44.5481080959926
45.34502983834491
0.0
49.924211161900814
0.0
38.288275778089705
58.46865847238906
55.44396223646462
38.91839144362851
0.0
41.18040037451984
0.0
52.49111364969872
44.36925995469295
0.0
0.0
49.46318644981158
38.65501156568974
48.764122125841084
55.48383797955743
49.152659080765325
37.44282914637659
0.0
43.23370016551464
41.58981510137211
50.166966044996556
0.0
40.61601993469681
0.0
46.19155409413182
0.0
49.5662026117893
45.1970015124323
48.35635602539119
0.0
45.978554399566065
39.828099830552155
42.72928214561686
0.0
49.614790554472606
49.43880870604409
0.0
55.396267897152185
45.83179729856127
37.658374766852674
48.66326302962982
40.599720333262326
0.0
38.05594585241194
41.315312546994626
46.66860172814918
0.0
46.98727389413405
39.983165438896876
54.1263784490166
40.954757123318565
0.0
48.35689927691522
40.32841367669349
0.0
47.896792545102215
47.16571832794663
41.58226490244303
43.849425227964716
49.76552324570617
0.0
0.0
42.152138351358836
45.62044698615653
42.82602149307294
55.22398043422434
57.40955297405363
0.0
37.73681450434033
50.12977512166686
48.06350246895255
53.06382996181461
37.53428993890884
58.33267206743438
0.0
52.32468827882068
41.74209587634465
0.0
0.0
48.33560779847788
0.0
49.53438478362891
46.574158812916004
35.001040841447534
42.458108036780104
36.96317777887887
49.98569235710643
50.96500375774403
52.50598391037388
39.983206012737604
0.0
52.203626150581904
0.0
41.54693301606405
57.417933387848
0.0
49.33877742383765
0.0
36.657940984714706
46.8236368629467
45.15612710167997
53.18170714879259
0.0
49.34417361648391
39.865108625257776
43.76987203435738
40.09861387847924
45.02957230459562
43.81277835597595
43.338590385745825
0.0
52.918194599163265
45.251748006928516
0.0
43.49712122250977
49.780664143762316
46.15871059926986
45.42822604665678
44.26165921663777
43.54222249344562
44.27121605533356
41.04276910665531
56.72022334144764
41.916581810574606
0.0
48.24233452683247
45.03125213177359
0.0
0.0
45.083598325544784
42.850476549944794
46.916342481787936
41.29545832278289
45.24040068991353
0.0
0.0
53.209465079125735
48.18943107506168
0.0
50.16795886568544
0.0
55.126819820249764
0.0
37.30514712695342
43.93278499555982
43.41549281987945
41.05295157922019
42.095715660811614
53.68082062038128
47.07114678929376
54.51107078018211
48.998543146894555
55.274700712217104
55.216812250241304
54.16695704537847
49.37301965167572
41.43585984428275
50.139818534252846
0.0
46.20778713797416
46.89401441902423
53.106064388036216
54.6934311069197
59.15177880627594
0.0
50.12612064272169
0.0
0.0
38.57499883483815
52.117558937652404
40.226825092343475
48.60451894368998
54.106485518131095
44.15809585128447
0.0
0.0
0.0
55.54179201472495
56.64031850632238
49.63319122816708
48.78439315627314
51.04567359696407
0.0
46.26986928858728
48.12980599437741
40.12588314624342
56.99424866509686
0.0
0.0
44.7283946808856
39.76955051464212
50.31199509521639
46.69825947317805
46.837632272085074
50.87810906180325
49.85100251645369
46.05220111996021
43.85413168213881
45.08479373715758
46.26496297093292
42.67866246974866
43.407723874850745
50.23105501996041
41.923182187231475
44.38331113676154
43.66494974739501
39.12881951038542
47.14477402221894
48.603177515278276
53.480947047804385
59.697894890212126
42.666951993695875
53.7618561578554
49.801519363662564
45.379037776373515
37.51743595469812
0.0
50.76987478918892
46.50749780544496
37.565403890858306
44.53587157671576
39.911661283590774
42.53269266683577
39.017570530045866
0.0
44.67561983991939
51.082759432375546
40.42056311686679
57.57294327798198
0.0
0.0
45.611123413908
0.0
0.0
57.238822140984404
0.0
0.0
49.600032399789065
41.132010865390704
36.17758767832968
37.1917551223314
39.58896757135873
0.0
51.527682621316565
0.0
47.30139410586776
42.52542093026579
40.43050738049102
0.0
51.206106946513685
42.34221081755645
43.730896470079664
0.0
39.58946635575356
0.0
47.6065747665017
0.0
44.06202863556072
53.628860518307434
53.60276155468797
48.85213732294855
0.0
44.23058284007967
42.97817946334057
54.051728067155054
46.78521732906189
42.96265927002177
54.39235558626729
47.24795203566964
53.4758850970368
44.606833430354335
43.27620522683533
43.76442830124914
48.40739019007464
49.17803109477952
42.70411998442299
47.73338618591377
0.0
51.230642960651004
0.0
56.625993759681165
0.0
36.71646062242097
58.849071351386556
46.72107385341991
51.71657663095506
0.0
52.619285323118135
48.47376002034412
53.92061109937968
53.44114390780595
51.825719688015646
52.928365116430356
43.83436448729249
47.209691009134005
0.0
45.351710322991366
46.257455726177405
43.39407299581702
0.0
47.06273204607022
41.87229887049111
50.76277557474509
50.226856010773396
45.46255221100539
42.08352188326206
42.928415648707734
42.797426821094625
42.721749796036555
0.0
0.0
51.52501293118963
0.0
43.1978080990772
0.0
0.0
55.07938424208311
47.36791790401885
0.0
41.25434971381602
54.37459196727003
59.85633869254721
0.0
0.0
0.0
53.73692622899842
52.82325424497902
56.22034498450521
0.0
40.010082655932976
49.9043485696546
0.0
50.303284598807366
54.82586689483901
48.5432709918982
0.0
39.0955584291504
40.190048791250234
56.80316453011179
50.46237839058469
47.66426028324441
39.49929429022286
46.93857257998039
54.89545033261057
51.34540211268358
51.47264403659023
0.0
38.71603626448569
46.705957738851296
0.0
45.01288778006467
0.0
0.0
0.0
38.12235352237153
55.17592363647667
47.16205080781036
0.0
41.321652716502626
44.510352699139716
0.0
55.97978878681735
0.0
44.192454391104846
50.63253011159104
42.089338712578424
41.44013810665643
43.022910673154826
59.58075295362332
48.59851824573905
0.0
0.0
53.5790898959756
40.08118400692021
46.88579911949101
49.32370622813173
41.81158538244014
44.24464437919879
42.894721451680304
0.0
42.70385620641558
44.32898343098761
46.201935672212315
0.0
46.768158613457054
45.55706450394474
41.26413909576382
42.42451409503911
44.82013543041562
0.0
0.0
49.69379134424553
41.09626415558855
39.123370953027255
0.0
0.0
55.64826827380434
52.563448108729375
49.031366049350936
37.03651871738781
43.56565647020447
50.65052373170947
52.175792726556885
47.33844931846619
54.56648625870749
41.12682610741628
40.293767198216486
52.96387820499275
0.0
48.40225866910655
44.54135181895373
0.0
40.33076920672251
49.831780729487626
58.79901223633396
50.57956316103284
52.051475824705086
34.95530127352222
0.0
49.58725852422895
53.30734829420561
0.0
0.0
43.390922327903425
45.861173160333394
0.0
0.0
44.04795551264534
44.33717593318041
0.0
37.820802306031474
53.935149074238
51.81905033753847
0.0
36.67630057213616
43.17543943792044
0.0
48.19469259383286
47.826958172966144
45.71789671844191
52.12414662974217
40.64778887764627
0.0
52.55683052118746
0.0
43.78250364184159
0.0
0.0
48.96488573385369
48.31898535360544
47.96780309190239
51.52000412579247
43.84951800947394
54.76058652764596
0.0
0.0
52.81932985749885
51.45881702998088
0.0
39.48144187462831
44.09427931458823
0.0
51.68485459933717
0.0
39.52513570356922
31.077834864365457
0.0
0.0
0.0
49.38843973959327
0.0
52.10833121214942
42.299226860362765
0.0
44.15603425881495
0.0
35.00302898303944
0.0
47.764323648297776
48.31657605876605
38.42487937580678
41.9157888206485
50.182656187824286
0.0
0.0
40.46427091324374
47.07981740514985
0.0
43.51993014313228
54.57461942988134
37.6271581534849
40.33035505885402
39.71586477943549
41.35115354519807
0.0
34.2633255499452
47.67153139386409
57.17987431554373
0.0
0.0
57.332619371025764
0.0
0.0
0.0
0.0
35.452318230979145
42.6186318334811
39.92162395289258
50.80554514365713
52.910943815681364
51.24103089798631
57.09600445211427
0.0
51.55534218193917
0.0
0.0
0.0
36.920222434508524
39.36948466928717
38.014708056105434
44.567151050604295
49.58292416506848
0.0
47.003887232165006
44.140664719363436
50.76146890320779
46.51111010436439
0.0
39.83539170013866
0.0
53.85414895845027
0.0
0.0
43.5853778179869
0.0
39.54393633193254
41.023104978303394
0.0
44.62028787489749
52.92315989768322
44.394791159385335
38.350738945278565
0.0
37.03071063533046
51.06722371538794
42.03314146130692
48.85443395581513
44.124053775504166
51.70854926889268
0.0
0.0
38.889030132889225
38.73117573389964
43.733310084060435
48.903105587849346
56.34907514685261
0.0
44.89437370988193
44.134578581776445
52.86549339585557
47.75756346167801
47.15426561205156
42.58734515576324
0.0
56.52051957015488
51.37484481588975
0.0
57.19607799348883
0.0
0.0
40.04108023644563
0.0
0.0
38.16744634942805
53.530189771957545
40.88476943095039
43.42051370390822
49.61507395454458
0.0
41.1367285672929
0.0
55.549968311535544
44.44820698229536
55.02551520136592
0.0
49.360563443231
43.45916593559491
40.86002343591708
39.801863059894565
40.57599286581159
52.000098526800855
0.0
53.61108007871532
44.51522469405882
59.257563377575714
52.05843120697744
50.41497119947994
42.661007751364
44.930888691903604
57.536004818085075
43.722656460061
0.0
41.46461329552633
36.8042514238656
44.39272369490443
54.67697564621311
56.646622033453596
0.0
54.42379104147499
49.288085031119465
53.71219212119891
60.62816012951179
51.70581754027301
56.38141328003111
44.6292429750177
46.80390505295422
0.0
0.0
0.0
48.97249251474333
52.20713106032533
0.0
45.04898973622671
0.0
0.0
50.03905058781203
47.07006140987965
45.61808263848844
0.0
48.898893926661465
53.04125381031603
48.530036279138265
39.94741317851567
39.82866746219031
41.29990971236743
0.0
47.42474892536336
45.93981638054685
42.315161158081345
46.12669035889508
41.61208757388191
