rate_tracker
0.0
0.0
49.83035459794245
0.0
0.0
37.91862942198498
46.48291217803884
0.0
0.0
42.79941603325991
44.594467879684245
39.15217832693026
0.0
47.973932815241035
47.216973148381214
45.01112352030442
0.0
0.0
38.904580536413036
46.031684994607204
39.041725421367794
49.35234236462235
52.82478703329235
51.62036462247318
0.0
0.0
39.9829817339268
0.0
0.0
0.0
0.0
37.75691811389804
0.0
55.20214244366697
0.0
39.94771739543514
0.0
38.55000207990148
44.156031192343
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.24078910198794
46.241807170795546
47.65204548784047
0.0
0.0
40.63241323779122
0.0
53.85045736822989
50.2071498292755
45.71363356160771
0.0
48.55874830326378
43.1851126839178
59.013998543346
40.182464396566544
40.66692736419122
0.0
54.999524970202636
44.293905513279086
52.37873476148796
0.0
0.0
0.0
0.0
36.98292139875519
42.96494394652531
40.23975723535898
43.75418042350201
39.52367869759241
0.0
36.34123845406358
41.74601430256045
51.4205818201072
40.4558126570285
0.0
0.0
0.0
43.41905906875972
0.0
48.420119435793595
0.0
56.506275884268625
43.12296302257617
49.614700928165945
0.0
47.17868159299033
54.51332324307423
0.0
0.0
0.0
54.42743749452493
37.97825287627487
42.68611039149637
51.221734738213264
0.0
43.461419156927384
45.56260257316597
0.0
49.23154252177676
0.0
0.0
0.0
0.0
0.0
0.0
48.49393778232581
0.0
0.0
35.523121902911676
0.0
0.0
0.0
0.0
46.85709296636723
49.74392436631303
0.0
0.0
51.58585191661304
47.984748929400645
44.03522856095772
39.46156656545946
53.45993038165722
0.0
46.617558373002545
55.13283925230267
54.986905677460825
48.33810590880855
45.53572333734588
0.0
54.570523421649796
49.31964373221329
46.69190769382036
42.13818995959883
51.88806291742517
0.0
0.0
0.0
41.67589355571448
0.0
0.0
0.0
0.0
49.105835962034426
42.63748101161817
41.8153306120356
35.8395876067061
44.98092831654239
0.0
0.0
38.639585075442845
42.637531550866804
49.19480284405674
49.87660010195723
0.0
0.0
41.30900922285317
41.74032097500546
43.79162398486352
48.356859137252606
0.0
38.190552274797945
50.775323566477724
43.89762340586099
47.727048636869675
0.0
0.0
56.0737466600972
41.9682005696574
50.277436256088485
54.88406308481389
47.206552848368375
49.39866458933393
0.0
0.0
0.0
0.0
42.09192594421713
0.0
0.0
0.0
0.0
51.28775506905827
43.64443185657635
43.50759432699419
47.53189355664375
0.0
0.0
0.0
42.48478687349235
0.0
52.71675194419864
43.74986937715996
0.0
57.17592285309157
0.0
40.053138277163185
45.689741022885016
42.21546660181332
0.0
0.0
50.01747516470993
0.0
0.0
56.73614814933859
47.77207906835727
0.0
0.0
0.0
41.588245386903395
0.0
0.0
0.0
0.0
44.631194081654066
0.0
0.0
0.0
0.0
45.113994496139576
0.0
0.0
0.0
0.0
0.0
0.0
0.0
51.004683713698896
0.0
50.853105470002156
0.0
0.0
43.357326652725554
0.0
0.0
45.661329244790366
0.0
37.62390874638603
42.6210328319373
52.42151559583174
0.0
38.12713101784202
0.0
0.0
37.928936087426514
39.25642954583815
37.73730494332835
39.54165479545554
0.0
51.08874074453524
42.22244457962046
37.30914375164658
0.0
0.0
0.0
38.02802128659084
0.0
0.0
0.0
40.90597145904683
44.680072237776514
40.56967405301759
0.0
0.0
0.0
0.0
45.694025579235806
0.0
49.17662374275155
0.0
0.0
38.59731646853717
0.0
0.0
0.0
38.17262323170763
42.79967246422583
0.0
42.90066575181584
0.0
38.01385417664308
44.67506455685678
0.0
44.5059588626388
41.139454435012894
0.0
47.28322463822117
0.0
0.0
0.0
0.0
48.696368457711664
0.0
0.0
0.0
49.01968948624628
35.93852609014234
50.88788343330804
0.0
47.22703024046763
40.00277480906562
0.0
0.0
0.0
0.0
53.244118001401134
0.0
0.0
0.0
0.0
47.79779775540414
36.68619864885335
46.95464471265133
56.269980553424254
40.55826112172832
0.0
0.0
41.69666245388722
0.0
41.53551883703039
48.39983767692461
0.0
49.019263354039914
42.566897620790634
40.31256975788151
0.0
43.829288805418805
0.0
0.0
46.110507193456485
0.0
0.0
0.0
50.26550700221459
47.55689105152292
0.0
43.50298680132581
45.11823075724087
45.59355369272383
0.0
52.200555628279474
42.42659291087836
53.52266846570402
0.0
0.0
54.89386513270524
50.865096345750324
50.781779418479154
50.43366861003417
0.0
48.343140893612464
38.52671195942858
0.0
0.0
0.0
43.60079334880698
54.79511828029085
40.646344125224005
0.0
44.82381889619494
0.0
0.0
0.0
37.551345523915195
0.0
0.0
43.3799314529199
0.0
46.74526326890781
0.0
0.0
0.0
0.0
0.0
0.0
48.67650949264758
49.87556680059414
0.0
48.9671330150152
52.005210260153625
0.0
42.76520798443749
0.0
44.55535576809811
0.0
0.0
51.53386707197415
0.0
49.18273643890995
0.0
0.0
0.0
0.0
38.98019443334912
43.27888783498132
0.0
47.498286486336035
54.73308059879053
43.70628659105366
36.03560150025592
0.0
45.35210098618564
54.969675066653195
42.569181568046695
0.0
0.0
0.0
0.0
41.433194523671226
55.16279903224625
43.91848055801939
0.0
47.77803091740464
48.20481333910862
0.0
0.0
41.08022674141938
0.0
0.0
0.0
47.11832368932515
48.20191705085717
40.80876937039973
39.42962341421873
53.01904596365396
56.02185375712602
51.989572786586706
47.27609322637126
0.0
0.0
48.624796450355504
0.0
0.0
0.0
0.0
0.0
44.426779918035926
41.734631950314615
38.52586924247655
58.8782415620813
0.0
35.09328535010243
45.6156384050312
0.0
40.3815599613338
39.305350053692834
0.0
0.0
0.0
0.0
0.0
0.0
0.0
41.937080137284575
0.0
42.74391127186875
39.155340522794305
0.0
40.18978576323775
0.0
0.0
0.0
53.24273700996024
0.0
0.0
0.0
41.07867269537133
0.0
37.79989882995365
57.84828128333012
0.0
0.0
0.0
45.9038828712539
0.0
0.0
0.0
39.03082460953112
0.0
0.0
0.0
40.53642956404083
42.062910874893646
47.40843511597559
56.70685628941647
0.0
0.0
0.0
44.72672851016308
43.885257728439555
48.005323000316565
38.26174013166812
0.0
0.0
40.82927853697623
0.0
0.0
49.958728682050456
37.5573612644342
0.0
47.96559873072352
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.08903861473502
0.0
0.0
46.53670734808389
0.0
56.626453949730994
44.81744661355551
38.317069052946664
52.27944567321773
42.938141097862825
0.0
39.48180821182548
0.0
0.0
0.0
43.56287543194387
0.0
38.1875884001847
40.314998808235
0.0
45.60137173507259
0.0
47.641039979705376
0.0
0.0
40.10248235670183
0.0
54.812550937585435
0.0
0.0
45.76658164178485
0.0
0.0
0.0
0.0
41.05010636235418
44.019759411683516
38.034808146380854
0.0
43.00683070783152
45.47341563790767
0.0
0.0
0.0
50.048607890225846
44.10174931322818
41.050234735599346
51.804768099852645
0.0
39.865006039771345
40.99721010752939
38.62811416218949
52.374681008904425
46.19883839277982
45.85413249929564
0.0
0.0
54.299205792386154
41.13623386782986
53.78772762392615
44.27232974870121
0.0
51.133376441252366
42.02207814760296
40.8471939911184
0.0
43.466863576140355
0.0
46.7499589938457
0.0
39.447474876013985
59.25729146062288
39.840841736151404
0.0
55.555302244616556
48.48585731582245
42.58963031643739
49.035234295097055
0.0
39.002709813905355
42.48077682376061
45.282038316908796
44.29547062659112
0.0
41.962146564944696
0.0
42.99584970564579
41.68443340049837
52.43727380874117
0.0
0.0
0.0
42.28508195251976
0.0
45.575156181757166
0.0
50.44914005678134
0.0
0.0
50.336264521029456
48.111932020998964
0.0
47.307121875221874
40.03334237924809
0.0
0.0
37.35062456308567
0.0
40.40174277190975
45.42068495569049
0.0
40.36121563437156
0.0
49.112347653799084
45.99535297094505
0.0
44.62938496487742
35.38487004946802
33.77357677061788
45.7539135580301
47.95410927322085
0.0
0.0
44.48721562238832
38.425343167857775
0.0
45.98206358688593
0.0
47.411622996863535
0.0
41.92492421756175
43.5892835886852
57.03927705798988
46.224421714350015
0.0
40.42186081627553
53.98298515244547
39.4447760958442
0.0
0.0
54.0257287442126
36.62404114472135
44.581238698150976
43.81656268908285
0.0
0.0
38.94870317708474
38.700344481132966
0.0
0.0
0.0
0.0
48.17197327862594
0.0
0.0
42.922867183552476
0.0
50.319816935221326
44.32092401710187
50.913232186847374
0.0
61.57316595137451
0.0
36.428212020039915
0.0
51.87395932507369
46.85312098005175
47.22739103280138
35.46767505711323
54.54000078714944
48.423538495982086
51.16030239275081
46.64832045529768
60.63544581514525
0.0
0.0
0.0
45.669493277198384
40.06460685527739
0.0
0.0
0.0
41.49664857667965
42.032088045884485
38.68711437405881
46.50420674825627
0.0
47.64874754701626
0.0
0.0
0.0
38.001619220448696
0.0
0.0
41.91738127116905
44.49094971384868
0.0
41.83423599444918
0.0
0.0
50.17271292812809
36.645107285702274
43.7093496406808
0.0
0.0
0.0
0.0
49.72565392322073
36.70156617660448
39.135761515746
0.0
0.0
41.654927631576484
50.966844553655946
0.0
44.46770788321648
0.0
45.94976317975987
55.077728640345796
0.0
0.0
50.870173835543056
0.0
39.615024754238156
48.73772324184018
39.29393712015208
45.30414265629285
50.62332652082144
0.0
0.0
59.04462537556732
39.79419165557741
0.0
0.0
41.3551686851041
49.923680595075034
0.0
0.0
60.63900660477957
44.554059589094734
47.57859205102695
49.20758652709498
39.755748801824446
42.46192353760217
54.14101641919183
45.97314865897705
0.0
44.46457103677798
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.38173802902393
42.57188201798691
48.41185389053408
53.12719758239534
0.0
0.0
40.4428480975284
42.70651826496312
40.23778015671773
40.330274504102455
0.0
35.965569591346494
0.0
48.26873569183661
0.0
0.0
0.0
52.88936547530795
51.862622909869756
0.0
0.0
0.0
0.0
0.0
49.39755602239548
40.15885073734129
44.13872959733525
51.895543672992424
52.00547761215297
52.25975203933279
0.0
39.49825354313457
45.805066997729035
0.0
57.8095922486817
37.74424991134295
39.411985219586896
0.0
0.0
42.82955111650887
0.0
0.0
44.278817587466165
0.0
40.189812092711534
56.080902597512114
39.50044345606257
0.0
56.302835698246895
54.35948012586261
42.81790534956918
36.23288355324256
0.0
0.0
47.325044800134165
37.206221529604896
53.333655972095
47.406314984948274
48.697491256618505
0.0
57.08590772473896
44.25470206617741
0.0
46.47804096095525
0.0
56.202450405525944
0.0
0.0
0.0
0.0
0.0
0.0
48.969778023722405
45.859888866970074
0.0
0.0
44.1130543849394
0.0
46.3907870334963
43.21142769211467
0.0
48.30467945129462
50.454891053711734
39.736766216245464
44.5961408780288
45.058225234564404
38.57706054428192
56.27741896638473
0.0
0.0
0.0
42.92921409034046
0.0
0.0
46.68156538156916
0.0
0.0
0.0
49.12862398014567
41.04317905532372
0.0
0.0
0.0
0.0
42.44905023080916
0.0
0.0
0.0
49.918808237914405
43.1928309157928
0.0
0.0
0.0
51.241326188444425
44.431210151409935
0.0
0.0
39.55529338009136
0.0
0.0
44.04547911717166
0.0
47.83056916001561
55.88601318692898
44.220267776662375
0.0
48.85411919187372
0.0
0.0
0.0
0.0
43.0486897893082
36.144251367541116
0.0
0.0
45.7672496692047
0.0
43.886545527643406
0.0
0.0
39.63345981022937
0.0
52.999537087096044
36.074916564111405
57.85585428738825
38.227832265388756
51.82073750931251
0.0
44.561181997105884
0.0
44.16615295391918
0.0
51.48932756351669
0.0
43.90409722477672
0.0
45.91645308160237
45.62340818236756
42.627605343992066
51.3957081497829
0.0
0.0
0.0
53.14626003567937
0.0
45.06608907217331
50.10871467654631
44.01011256401984
41.43618310009984
36.76349031368871
53.31795175198917
53.03191104693095
0.0
0.0
47.027834551359106
0.0
52.853457090537574
36.26707803024343
45.99231787564945
46.08680551226587
39.05672967775806
44.71831981123811
42.22648825871306
0.0
48.21368163037754
51.61745866982617
0.0
47.67156715455113
0.0
50.19506152947268
39.73293306366285
46.19035197270061
0.0
47.79195778166108
0.0
0.0
0.0
0.0
0.0
42.1329694635181
45.13759763661526
0.0
42.65077907182982
0.0
57.47790752145564
44.39206378611236
0.0
0.0
36.991172848771306
0.0
0.0
0.0
0.0
49.70154161054665
54.32190355424734
47.56751852969873
0.0
44.588699748238426
43.257074553176786
43.84401231879832
0.0
0.0
45.7176608567802
40.984821097725664
57.26103554824219
51.92100346312389
37.93668645631609
0.0
0.0
46.56754037176085
0.0
35.024888488349006
38.289288436729365
45.13383529749488
46.45812954537488
0.0
0.0
0.0
46.96452682399481
0.0
40.64937097195818
0.0
0.0
40.43453584721578
0.0
0.0
0.0
49.4875784134352
0.0
34.8355570472205
53.15284907941291
0.0
0.0
0.0
0.0
57.05403478133533
42.6737064779978
51.878214832275525
0.0
46.48917536703128
41.48924710468278
0.0
0.0
51.74218147630126
46.5861605337197
0.0
0.0
48.54641156704475
0.0
34.93752666396482
0.0
0.0
43.23838220860839
45.85229123305554
0.0
35.123540363411344
35.869769110248036
46.008653709102326
0.0
0.0
0.0
0.0
0.0
47.107610355217005
40.53684934538106
0.0
0.0
0.0
0.0
0.0
54.50940431654627
0.0
47.572966124492304
35.585197708468066
0.0
40.35999265716649
0.0
0.0
51.406336822508926
46.299856192844565
39.82413706411177
44.42783696780983
42.1911191581809
0.0
41.41304578699964
0.0
0.0
45.54465061480013
0.0
39.80659534606898
0.0
41.929744375084944
38.18940907383643
0.0
0.0
48.81728632392696
42.03055642821401
43.29833683909926
0.0
0.0
0.0
37.23912713185052
0.0
38.99990345077983
46.2080516624752
46.40061094960518
47.0280337679533
0.0
55.065246991117256
53.1385933473777
51.10299847902896
43.64725909560004
47.080032952173944
49.39435433454682
48.1763812828269
49.90409233681417
0.0
42.40120362336914
0.0
0.0
0.0
0.0
0.0
0.0
51.27111164824048
0.0
0.0
47.76388549113175
0.0
0.0
48.29647136732539
0.0
0.0
44.348617735220245
45.14045740409385
0.0
0.0
0.0
38.35182741144275
58.40154275387367
55.43272171590385
38.345573001427255
0.0
40.358454023207955
0.0
0.0
44.34559482259923
0.0
0.0
49.37490067717534
0.0
48.77610622076609
55.27417376726251
49.12046240483316
37.50635861074244
0.0
0.0
0.0
50.08171560562526
0.0
0.0
0.0
45.76914851724195
0.0
48.920111541636324
45.51978807683398
48.25137125816976
0.0
45.828685201607094
39.450275257817715
42.759465687080024
0.0
50.01345764532995
49.47069056974224
0.0
55.29599403850867
43.954426689866466
37.7343211155451
48.661810789482494
0.0
0.0
37.96306018311482
41.593605443095136
47.04956408780407
0.0
46.805710237382655
40.08139573682003
53.952949523806716
39.11702113353902
0.0
48.13511053405677
40.173910797700145
0.0
46.780583206777436
47.196682315591204
41.405691242011294
40.96157796376436
49.720107406542475
0.0
0.0
0.0
45.45482286283496
42.87551683956587
54.86313729720717
57.58712081598277
0.0
37.9395389440822
0.0
0.0
52.26778372693904
37.60765800515656
57.66655186229919
0.0
48.77173780128432
38.65651703194105
0.0
0.0
48.21603208006938
0.0
49.4344762543176
0.0
34.95910646152208
0.0
36.854527626643446
50.02294368341369
0.0
52.30426922322714
39.947649646909206
0.0
0.0
0.0
41.24227311345335
57.66958981731645
0.0
48.547329187615354
0.0
36.500515361903865
46.77318626155871
45.06951456905686
53.099647843973855
0.0
49.331218766252775
39.922944901091036
0.0
0.0
0.0
0.0
43.17053540984634
0.0
49.82900855175457
45.44049455723547
0.0
0.0
49.1850138329466
46.126127962627365
45.40223986567611
0.0
0.0
44.26841750056423
41.24034792620212
56.31773617101646
0.0
0.0
48.20797614261464
0.0
0.0
0.0
44.98298735554278
42.66479687243733
0.0
41.40691175582637
44.513111685561014
0.0
0.0
53.05663805516734
48.21428987611988
0.0
50.349641514577065
0.0
0.0
0.0
37.19321342262405
0.0
0.0
41.13913123722614
42.102472747214506
0.0
46.29021019412222
54.36223862295184
48.52521830629605
0.0
54.950948983788926
54.36263938068108
48.97966827096778
41.095156464512975
50.39329341694745
0.0
46.31454494514551
46.69969481897801
0.0
55.60868322939006
56.34460007642188
0.0
50.246036257913076
0.0
0.0
38.55286213941396
52.125464180754456
40.177164362029785
0.0
53.99410022718488
0.0
0.0
0.0
0.0
55.12923040877213
0.0
49.23699852285338
47.21466999531467
50.45204894349419
0.0
46.63276135492282
0.0
39.387275158578
56.97741534835347
0.0
0.0
45.64876924537825
39.48523978039365
47.36303642522855
46.517379821264996
46.70095840804802
50.84250557938154
47.12000853697166
38.753112178551994
0.0
0.0
46.436640228312676
41.63974425552783
43.814775716688125
0.0
42.134228823077635
44.19931482836686
43.64493427078957
38.65294841047801
47.131441866403705
48.58527758719841
0.0
58.82479561698706
42.9893299796276
0.0
0.0
0.0
37.49096418496793
0.0
51.04549309199544
46.48748751638321
37.13934042694974
0.0
40.01133912729798
42.363796579599686
0.0
0.0
44.70712650149607
0.0
40.071150369828224
57.27033785227878
0.0
0.0
44.07030921643942
0.0
0.0
57.02178679558894
0.0
0.0
0.0
0.0
36.46927939762308
37.1917551223314
39.34743835960725
0.0
50.26370057686884
0.0
45.782798549548986
42.491669811587116
40.43805906220555
0.0
51.04529144743889
42.59128356082823
43.85919618809727
0.0
0.0
0.0
0.0
0.0
0.0
53.25779322440298
53.482592133376706
48.69105513236916
0.0
44.35556539224487
43.05942971957527
0.0
44.9419414810117
0.0
54.285100728861494
0.0
53.18956993622383
43.23492533143973
43.21211727671993
43.71240623121426
45.788093334436425
0.0
42.06502233540981
0.0
0.0
0.0
0.0
56.4370461621884
0.0
36.60226135969147
58.82332722841477
45.93228010541163
0.0
0.0
0.0
48.34876148385912
54.027566261820354
0.0
51.82571968801541
52.89499604030702
0.0
47.141375916397706
0.0
44.745030529336745
46.090826519802846
43.24350157175211
0.0
47.19830143071429
40.94489665160612
0.0
0.0
44.34943442521555
39.85710517245015
43.19024990706093
0.0
42.593183189144426
0.0
0.0
51.49459284086122
0.0
43.064670130558135
0.0
0.0
54.80409173069841
47.31334142731428
0.0
41.32952454165794
54.088256477599955
59.84017506359179
0.0
0.0
0.0
53.49264604413713
52.72079754256246
55.77041124770206
0.0
39.78906042591253
49.56483328151778
0.0
49.85734910623889
54.53095736594791
45.5208920982901
0.0
39.05124177198833
0.0
56.819629065484875
45.96265404568937
47.642806735111975
0.0
46.731399786543925
54.75561367721831
51.32909455945289
0.0
0.0
38.55297455763653
47.00534545091957
0.0
0.0
0.0
0.0
0.0
37.96795982807535
0.0
47.04088190305743
0.0
41.14213736014869
44.33196362650221
0.0
55.91432130931173
0.0
43.71053285654113
0.0
41.87999764306471
41.40823583145916
0.0
59.251123767561566
47.44712613010674
0.0
0.0
0.0
40.040207796494414
0.0
49.34337028510305
0.0
44.17411170706078
42.52774311716682
0.0
42.07916223778002
44.39411423165644
46.26073447891379
0.0
46.73845036790767
44.026172115554914
41.731821111604006
40.472281954355246
44.81916950401297
0.0
0.0
0.0
40.65369674077136
37.83884033577913
0.0
0.0
55.42027366918637
0.0
48.98319913202483
36.96140957049377
0.0
50.82187212905834
52.12138384684159
47.28487548208937
0.0
40.961137626027
40.03110134943515
52.916430551659516
0.0
48.9429292612455
44.714732083208254
0.0
39.98167545850482
49.508752759773024
57.261810455741475
50.5782216519111
52.34122238491335
35.15254354516483
0.0
0.0
53.01977423510497
0.0
0.0
43.18535033323938
0.0
0.0
0.0
44.00207463503606
44.16315020103244
0.0
38.02810743876941
0.0
0.0
0.0
36.7558427733206
43.24903151310541
0.0
47.40879128867549
47.47104991645049
0.0
0.0
40.563019923706115
0.0
50.84757818882376
0.0
0.0
0.0
0.0
47.35736660190697
44.73323453623661
47.97176061299342
0.0
43.93546017860589
0.0
0.0
0.0
0.0
0.0
0.0
39.57775974349003
44.039691339077514
0.0
51.477503403866756
0.0
40.15407911975822
31.035559984300047
0.0
0.0
0.0
0.0
0.0
0.0
42.12652888702535
0.0
43.47038666588517
0.0
35.20041787518129
0.0
47.854203772202894
46.893242655255456
38.7116894669051
42.34710695849019
50.16344294400069
0.0
0.0
40.31464920401112
47.06180459283441
0.0
42.39382289915694
0.0
37.47282086321422
40.33035505885401
39.92622324588695
40.22916750488621
0.0
34.165128576869094
47.35602330575617
56.547049131283316
0.0
0.0
55.81377627163261
0.0
0.0
0.0
0.0
35.551472624245434
42.65610551220484
39.929842129712036
50.782311293868915
52.978447588861535
51.053100238920216
55.898652729493556
0.0
0.0
0.0
0.0
0.0
36.753432161944005
0.0
0.0
44.41719533356448
49.476335589634246
0.0
47.16813748509705
0.0
50.10380523291794
0.0
0.0
39.10343552922094
0.0
53.79881754351579
0.0
0.0
0.0
0.0
39.60459049324223
41.00986248466057
0.0
0.0
53.58335182206764
0.0
38.314552095205826
0.0
37.024767690893114
47.308406269663244
41.32055035448524
48.98496499920168
0.0
51.63507794271361
0.0
0.0
38.85168995236633
38.74233453339743
44.014912823309956
48.99513326856648
56.293890039764335
0.0
44.61357367441465
0.0
52.841013638141895
44.9617912694774
47.06251809179493
42.379273320379994
0.0
56.13587936543589
0.0
0.0
57.1069582553944
0.0
0.0
39.86570947834756
0.0
0.0
38.224459857873484
47.817550086185726
0.0
0.0
49.49443122921196
0.0
0.0
0.0
55.59889016566452
0.0
0.0
0.0
49.55903754382612
43.9805619978369
40.98985748385672
39.04304877620312
39.32823937305949
49.475536988826775
0.0
53.58819535706664
44.652424187644314
59.19656129242976
51.79666712228368
0.0
0.0
0.0
57.56595094541606
43.03155972188641
0.0
41.831584136021206
36.99501739416354
44.42348004050269
0.0
56.62435850435245
0.0
54.47952369384121
49.210874764471605
0.0
60.58777637520463
0.0
56.335768257499794
0.0
46.6851384112202
0.0
0.0
0.0
48.69064621297796
0.0
0.0
0.0
0.0
0.0
0.0
0.0
43.95869120293131
0.0
48.93289473255666
0.0
48.741826942834805
0.0
39.98278408680857
41.43292930484005
0.0
0.0
46.10779449818412
42.5034478580881
45.859326693154124
0.0
45.42359706053625
38.608301386379
56.57901373082993
40.71321191905523
41.85526493885093
0.0
37.77086658915782
44.77726112298074
0.0
40.27340551715991
0.0
45.656438945686226
47.230199345719306
48.94438768353193
0.0
39.30626862012502
43.80654073840478
44.97150304586925
0.0
0.0
41.341630173410934
0.0
0.0
0.0
0.0
50.38420337441314
44.16264458380485
52.07234300066996
0.0
0.0
0.0
0.0
56.10797396907035
0.0
0.0
0.0
49.88411379718787
0.0
0.0
40.36294333966838
37.24380362104357
41.456330687941445
46.99247464093565
45.8096517628265
45.59989208074458
0.0
45.85056273232557
0.0
52.92977278696963
49.33622733882302
40.106316891457716
41.40963817495199
0.0
0.0
0.0
0.0
0.0
0.0
36.81820070658001
0.0
0.0
0.0
44.452081022988075
0.0
51.47438929362107
37.14258126179823
0.0
0.0
0.0
0.0
0.0
47.67457726125337
35.24632114797303
0.0
0.0
0.0
41.98634971865376
39.13497961290673
50.59909186007297
43.495647875447446
0.0
0.0
41.55443494334041
55.905090556003394
55.81778953161349
56.73811058603351
42.777239965296964
54.86008868737133
43.1163680748867
46.895592844979014
41.533224341409266
42.217103878675616
38.935364603519105
60.41226004094768
0.0
0.0
0.0
47.340075152681095
0.0
0.0
55.797129186225206
54.86735957604856
0.0
0.0
53.51835032301444
45.156149483360366
0.0
0.0
41.15609084376936
42.74518951550566
46.83121202116537
0.0
54.55554178123425
0.0
0.0
40.681892801994195
39.43038373555344
39.44666767335999
0.0
0.0
49.000989433544554
38.38490184009499
0.0
0.0
38.187414187889715
0.0
0.0
0.0
35.2276387737999
54.00678576321312
52.79524621441055
0.0
0.0
42.09665073518571
45.74180850600188
0.0
0.0
0.0
0.0
47.88353647426559
39.71328310127481
38.644602945161445
44.38053457602167
48.88146758383149
52.09237704046067
0.0
0.0
0.0
0.0
0.0
51.23892078860732
42.70262529430609
44.1626171236208
43.20776529267591
46.74572328630042
0.0
0.0
38.683400096544084
58.1158334516536
0.0
40.93273002777176
0.0
0.0
56.346820758255944
0.0
0.0
0.0
0.0
43.90460885230387
0.0
0.0
0.0
0.0
38.94174058988328
54.239331855904
55.11194344026363
51.34393967099479
52.488093002992585
0.0
0.0
0.0
0.0
0.0
0.0
40.086399488419396
45.06443296325117
48.46285742055792
45.69235951178969
0.0
46.462492369893276
38.89454238395639
0.0
44.43540108492419
0.0
0.0
45.12278165223358
0.0
0.0
0.0
37.35336708025588
0.0
54.52379263748348
39.38869320121434
43.87234520630822
45.704246261841625
51.51151266392716
0.0
0.0
0.0
0.0
57.25860680090945
45.8494355665754
48.410455465925224
0.0
0.0
0.0
0.0
43.01223612451808
48.458651490564826
43.131255030485924
0.0
48.75867496806526
42.967303621756734
0.0
0.0
0.0
41.6687818825014
0.0
0.0
49.8820661003063
41.131009330282666
0.0
0.0
54.86937443776416
0.0
51.85680385980986
40.44588687876528
55.05091341246791
0.0
56.11718501595626
52.06206121875351
0.0
43.5426222008252
48.193249243682416
44.26229575216608
0.0
0.0
0.0
0.0
0.0
47.14254081481575
44.727938664127
44.30601709927305
46.32738183260197
0.0
0.0
0.0
0.0
34.974428388731376
0.0
0.0
0.0
42.87498377434277
39.222107621247815
49.46155998355824
0.0
42.34032295975627
38.95687480198473
0.0
46.25099431746933
0.0
0.0
40.772631659039355
54.435158734564546
37.269370933424746
52.923460343859766
38.64309508214747
0.0
0.0
0.0
0.0
50.50864330317081
0.0
45.6509440391898
0.0
0.0
0.0
0.0
49.780662581313855
0.0
0.0
46.86629525482765
40.307840978450045
46.204609091752445
49.94442382324608
0.0
